time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
66.3720598973742,1.1464264891364635,0.1833794023090099,2.46388706241685e-09,0.00012147395565010862,3.350935391948657e-11,0.04463238562294673
66.3720598973742,1.1584941363905317,0.1833794041463856,5.04270515811722e-10,0.00012147395731761249,6.858179282838031e-12,0.04463238519433971
66.3720598973742,1.1705617836445996,0.18337940447529494,1.0320633362608815e-10,0.00012147395762905688,1.4036266590541437e-12,0.04463238509787566
66.3720598973742,1.1826294308986678,0.1833794045306351,2.1122685032270435e-11,0.0001214739576859983,2.87272716548828e-13,0.04463238507613615
66.3720598973742,1.1946970781527357,0.18337940455268187,4.3230662995339204e-12,0.00012147395770523718,5.879456129030312e-14,0.044632385073905975
66.3720598973742,1.2067647254068037,0.1833794045740266,8.84778720145828e-13,0.00012147395772026776,1.2033166527126533e-14,0.0446323850766982
69.38897171089121,0.012067647254068036,0.06835741421364205,0.1173595556989709,3.57442630673449e-05,0.0014517451296325262,0.09999999999995259
69.38897171089121,0.024135294508136073,0.06835741421368331,0.11735955569892972,3.574426306736912e-05,0.001451745129632124,0.09999999999990516
69.38897171089121,0.036202941762204115,0.06835741421372456,0.11735955569888855,3.5744263067393324e-05,0.001451745129631722,0.09999999999985776
69.38897171089121,0.048270589016272146,0.06835741421376582,0.11735955569884739,3.5744263067417536e-05,0.0014517451296313197,0.09999999999981034
69.38897171089121,0.060338236270340184,0.06835741421380707,0.11735955569880621,3.574426306744175e-05,0.0014517451296309175,0.09999999999976292
69.38897171089121,0.07240588352440823,0.06835741421384832,0.11735955569876504,3.574426306746596e-05,0.0014517451296305153,0.0999999999997155
69.38897171089121,0.08447353077847627,0.06835741421388958,0.11735955569872386,3.5744263067490164e-05,0.0014517451296301132,0.09999999999966808
69.38897171089121,0.09654117803254429,0.06835741421393082,0.1173595556986827,3.574426306751437e-05,0.0014517451296297112,0.09999999999962067
69.38897171089121,0.10860882528661232,0.0683574142139721,0.11735955569864152,3.574426306753859e-05,0.0014517451296293092,0.09999999999957325
69.38897171089121,0.12067647254068037,0.06835741421401334,0.11735955569860035,3.57442630675628e-05,0.001451745129628907,0.09999999999952583
69.38897171089121,0.13274411979474843,0.0683574142140546,0.11735955569855919,3.574426306758701e-05,0.0014517451296285047,0.09999999999947841
69.38897171089121,0.14481176704881646,0.06835741421409583,0.11735955569851804,3.574426306761121e-05,0.0014517451296281027,0.09999999999943099
69.38897171089121,0.15687941430288446,0.06835741421413707,0.11735955569847688,3.574426306763542e-05,0.0014517451296277009,0.09999999999938358
69.38897171089121,0.16894706155695255,0.06835741421417832,0.1173595556984357,3.574426306765962e-05,0.0014517451296272986,0.09999999999933616
69.38897171089121,0.18101470881102055,0.06835741421421958,0.11735955569839453,3.574426306768382e-05,0.0014517451296268966,0.09999999999928874
69.38897171089121,0.19308235606508858,0.0683574142142608,0.11735955569835335,3.574426306770802e-05,0.0014517451296264942,0.09999999999924132
69.38897171089121,0.20515000331915662,0.06835741421430205,0.11735955569831218,3.5744263067732246e-05,0.0014517451296260924,0.0999999999991939
69.38897171089121,0.21721765057322465,0.06835741421434328,0.117359555698271,3.574426306775643e-05,0.00145174512962569,0.0999999999991465
69.38897171089121,0.2292852978272927,0.06835741421438453,0.11735955569822984,3.574426306778064e-05,0.001451745129625288,0.09999999999909907
69.38897171089121,0.24135294508136074,0.06835741421442576,0.11735955569818868,3.574426306780483e-05,0.0014517451296248856,0.09999999999905165
69.38897171089121,0.2534205923354288,0.06835741421446703,0.1173595556981475,3.574426306782906e-05,0.0014517451296244838,0.09999999999900423
69.38897171089121,0.26548823958949685,0.06835741421450825,0.11735955569810633,3.574426306785324e-05,0.0014517451296240814,0.09999999999895681
69.38897171089121,0.27755588684356486,0.06835741421454951,0.11735955569806515,3.574426306787746e-05,0.0014517451296236796,0.0999999999989094
69.38897171089121,0.2896235340976329,0.06835741421459073,0.11735955569802398,3.574426306790166e-05,0.0014517451296232773,0.09999999999886199
69.38897171089121,0.3016911813517009,0.06835741421463198,0.1173595556979828,3.574426306792587e-05,0.001451745129622875,0.09999999999881456
69.38897171089121,0.3137588286057689,0.06835741421467321,0.11735955569794165,3.574426306795006e-05,0.001451745129622473,0.09999999999876714
69.38897171089121,0.325826475859837,0.06835741421471446,0.11735955569790048,3.5744263067974273e-05,0.001451745129622071,0.09999999999871972
