time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
149.22263135031778,0.01200023930916346,0.08015795244017619,0.8697865151065158,0.04,False
149.24917397890067,0.012000288766468192,0.08011832152868915,0.8697300281884621,0.04,False
149.27571660748353,0.012000338213391519,0.08007869893600046,0.8696735045793129,0.04,False
149.30225923606642,0.012000387649927379,0.08003908466695694,0.8696169442539715,0.04,False
149.32880186464928,0.012000437076069764,0.07999947872639215,0.8695603471873109,0.04,False
149.35534449323217,0.012000486491812665,0.07995988111912672,0.8695037133541742,0.04,False
149.38188712181505,0.01200053589715011,0.07992029184996671,0.8694470427293719,0.04,False
149.40842975039794,0.01200058529207591,0.07988071092370566,0.8693903352876874,0.04,False
149.43497237898083,0.0120006346765843,0.07984113834512405,0.8693335910038698,0.04,False
149.4615150075637,0.012000684050669327,0.07980157411898833,0.8692768098526386,0.04,False
149.48805763614658,0.01200073341432506,0.07976201825005222,0.8692199918086829,0.04,False
149.51460026472947,0.01200078276754555,0.07972247074305612,0.8691631368466616,0.04,False
149.54114289331233,0.012000832110324901,0.07968293160272695,0.8691062449412021,0.04,False
149.5676855218952,0.01200088144265725,0.07964340083377931,0.8690493160669021,0.04,False
149.5942281504781,0.012000930764536712,0.07960387844091364,0.8689923501983269,0.04,False
149.62077077906096,0.01200098007595743,0.07956436442881845,0.8689353473100133,0.04,False
149.64731340764385,0.012001029376913568,0.0795248588021682,0.8688783073764653,0.04,False
149.6738560362267,0.012001078667399308,0.0794853615656247,0.8688212303721566,0.04,False
149.7003986648096,0.012001127947408863,0.07944587272383712,0.868764116271531,0.04,False
149.72694129339249,0.012001177216936425,0.07940639228144167,0.8687069650490009,0.04,False
149.75348392197537,0.012001226475976276,0.0793669202430611,0.8686497766789473,0.04,False
149.78002655055823,0.012001275724522592,0.07932745661330551,0.8685925511357208,0.04,False
149.80656917914112,0.012001324962569612,0.07928800139677195,0.8685352883936411,0.04,False
149.833111807724,0.012001374190111717,0.07924855459804525,0.8684779884269966,0.04,False
149.8596544363069,0.01200142340714318,0.07920911622169702,0.868420651210045,0.04,False
149.88619706488976,0.012001472613658281,0.07916968627228646,0.8683632767170137,0.04,False
149.91273969347264,0.012001521809651373,0.07913026475435998,0.8683058649220988,0.04,False
149.9392823220555,0.012001570995116752,0.07909085167245036,0.8682484157994643,0.04,False
149.9658249506384,0.01200162017004883,0.0790514470310791,0.8681909293232446,0.04,False
149.99236757922128,0.01200166933444189,0.07901205083475447,0.8681334054675433,0.04,False
150.01891020780414,0.01200171848829041,0.07897266308797211,0.8680758442064314,0.04,False
150.04545283638703,0.012001767631588769,0.07893328379521536,0.8680182455139503,0.04,False
150.0719954649699,0.012001816764331392,0.07889391296095455,0.8679606093641091,0.04,False
150.0985380935528,0.0120018658865127,0.07885455058964802,0.8679029357308871,0.04,False
150.12508072213566,0.01200191499812718,0.07881519668574147,0.8678452245882312,0.04,False
150.15162335071855,0.012001964099169309,0.07877585125366832,0.8677874759100584,0.04,False
150.1781659793014,0.012002013189633415,0.07873651429784925,0.8677296896702552,0.04,False
150.2047086078843,0.012002062269514151,0.07869718582269276,0.867671865842674,0.04,False
150.23125123646722,0.012002111338806042,0.07865786583259489,0.8676140044011378,0.04,False
150.25779386505008,0.012002160397503589,0.07861855433193973,0.8675561053194387,0.04,False
