time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
46.78959831881614,1.7031413788049075,0.023452405232176392,5.542413711262606e-05,1.604534345143829e-05,8.970395383327777e-07,0.1157706722997362
46.78959831881614,1.7218572181324336,0.02345240531491041,5.542374607952387e-05,1.6045343522851817e-05,8.970333474880244e-07,0.11577067193496324
46.78959831881614,1.7405730574599603,0.023452405367278033,5.5423499554406957e-05,1.604534356801069e-05,8.970294462955171e-07,0.11577067170510397
46.78959831881614,1.7592888967874867,0.023452405400255043,5.542334530535141e-05,1.6045343596406708e-05,8.970270064804803e-07,0.11577067156139234
46.78959831881614,1.778004736115013,0.023452405420946964,5.542324952064843e-05,1.6045343614183757e-05,8.970254921278163e-07,0.11577067147226064
46.78959831881614,1.7967205754425397,0.02345240543391615,5.5423190489796125e-05,1.6045343625286293e-05,8.970245592933599e-07,0.11577067141744106
46.78959831881614,1.815436414770066,0.023452405442068662,5.54231543849776e-05,1.604534363222636e-05,8.97023989019684e-07,0.1157706713840243
46.78959831881614,1.8341522540975925,0.02345240544724026,5.542313246988642e-05,1.6045343636590608e-05,8.970236430391264e-07,0.11577067136385334
46.78959831881614,1.8528680934251192,0.023452405450581512,5.542311926929555e-05,1.6045343639373508e-05,8.970234347392207e-07,0.11577067135181894
46.78959831881614,1.8715839327526453,0.023452405452808255,5.5423111379234944e-05,1.6045343641193354e-05,8.97023310299407e-07,0.11577067134474144
62.38613109175485,0.018715839327526455,0.017363494987293532,0.02905044205549952,1.1097933419790944e-05,0.00043924711102823286,0.14999999999994204
62.38613109175485,0.03743167865505291,0.017363494987302445,0.029050442055463675,1.1097933419797544e-05,0.0004392471110277265,0.1499999999998841
62.38613109175485,0.056147517982579366,0.01736349498731135,0.02905044205542783,1.1097933419804138e-05,0.00043924711102722016,0.14999999999982613
62.38613109175485,0.07486335731010582,0.01736349498732026,0.02905044205539199,1.1097933419810734e-05,0.00043924711102671395,0.14999999999976818
62.38613109175485,0.09357919663763227,0.017363494987329173,0.029050442055356143,1.109793341981733e-05,0.00043924711102620763,0.14999999999971023
62.38613109175485,0.11229503596515873,0.017363494987338086,0.0290504420553203,1.1097933419823928e-05,0.0004392471110257013,0.14999999999965227
62.38613109175485,0.13101087529268518,0.017363494987347003,0.029050442055284453,1.1097933419830528e-05,0.00043924711102519493,0.14999999999959432
62.38613109175485,0.14972671462021164,0.017363494987355916,0.029050442055248607,1.1097933419837128e-05,0.0004392471110246886,0.14999999999953637
62.38613109175485,0.16844255394773808,0.017363494987364832,0.02905044205521276,1.1097933419843725e-05,0.0004392471110241823,0.1499999999994784
62.38613109175485,0.18715839327526454,0.017363494987373742,0.029050442055176925,1.1097933419850321e-05,0.00043924711102367607,0.14999999999942046
62.38613109175485,0.205874232602791,0.01736349498738265,0.02905044205514108,1.1097933419856918e-05,0.0004392471110231698,0.1499999999993625
62.38613109175485,0.22459007193031746,0.017363494987391564,0.029050442055105236,1.1097933419863515e-05,0.0004392471110226635,0.14999999999930455
62.38613109175485,0.24330591125784393,0.01736349498740047,0.029050442055069386,1.109793341987011e-05,0.00043924711102215716,0.1499999999992466
62.38613109175485,0.26202175058537036,0.01736349498740938,0.029050442055033543,1.1097933419876706e-05,0.00043924711102165083,0.14999999999918864
62.38613109175485,0.2807375899128968,0.0173634949874183,0.029050442054997693,1.1097933419883305e-05,0.0004392471110211444,0.1499999999991307
62.38613109175485,0.2994534292404233,0.017363494987427217,0.029050442054961843,1.1097933419889908e-05,0.0004392471110206381,0.14999999999907274
