time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
29.675560906423303,0.629121891216174,0.189515627474811,1.4645190082977425e-05,0.00012146092681474381,2.1838508984843122e-07,0.044750313337914856
29.675560906423303,0.6409921155787435,0.1895201517250348,1.0029013593654192e-05,0.00012146503548937934,1.494973360811337e-07,0.044749361069440476
29.675560906423303,0.6528623399413127,0.18952327843374464,6.8388110669391535e-06,0.00012146787434388751,1.0191993638555145e-07,0.04474870303254527
29.675560906423303,0.6647325643038821,0.18952541146397234,4.662501085487983e-06,0.00012146981051089093,6.948569207516386e-08,0.044748254174644085
29.675560906423303,0.6766027886664513,0.18952684742418002,3.1974284463994905e-06,0.00012147111359475493,4.7666952473508786e-08,0.04474795203626416
29.675560906423303,0.6884730130290206,0.18952780119242707,2.2243357870460667e-06,0.00012147197886745167,3.3185834776929195e-08,0.04474775137549894
29.675560906423303,0.70034323739159,0.18952842613110585,1.5867414531571383e-06,0.00012147254566026805,2.3704690259417757e-08,0.04474761990872085
29.675560906423303,0.7122134617541593,0.1895288300324659,1.1746665783373902e-06,0.0001214729118744288,1.7581857237613185e-08,0.04474753494968142
29.675560906423303,0.7240836861167286,0.18952908749425657,9.120030710696273e-07,0.00012147314524176033,1.3682188256727403e-08,0.04474748080093317
29.675560906423303,0.7359539104792979,0.18952924934373253,7.468948597044901e-07,0.00012147329189721288,1.1232897947112873e-08,0.04474744676804201
29.675560906423303,0.7478241348418672,0.18952934967517962,6.445564665936298e-07,0.0001214733827781031,9.716037401140508e-09,0.044747425677515384
29.675560906423303,0.7596943592044366,0.18952941100369355,5.820151594340622e-07,0.00012147343830850877,8.789844736885035e-09,0.044747412792081005
29.675560906423303,0.771564583567006,0.18952944796699187,5.443350056798287e-07,0.00012147347176257389,8.232317424500986e-09,0.04474740503190336
29.675560906423303,0.7834348079295752,0.18952946993381886,5.219562550163169e-07,0.00012147349163351427,7.901491076367541e-09,0.04474740042587598
29.675560906423303,0.7953050322921447,0.18952948280745016,5.088554626470265e-07,0.00012147350327107044,7.707998576872776e-09,0.04474739773217612
29.675560906423303,0.8071752566547139,0.18952949024968446,5.012965422939532e-07,0.00012147350999246665,7.596461294802871e-09,0.04474739618066512
29.675560906423303,0.8190454810172833,0.1895294944964674,4.969983574404408e-07,0.00012147351382248314,7.53309908236659e-09,0.044747395301190845
29.675560906423303,0.8309157053798525,0.1895294968916885,4.945899121461622e-07,0.0001214735159776354,7.497629338516712e-09,0.044747394811218665
29.675560906423303,0.8427859297424218,0.18952949823036025,4.932601355203246e-07,0.00012147351717732502,7.478064923418365e-09,0.044747394543613005
29.675560906423303,0.8546561541049912,0.1895294989753712,4.92536741031403e-07,0.00012147351784027337,7.46743277635117e-09,0.04474739440105198
29.675560906423303,0.8665263784675605,0.18952949939198313,4.921490451324954e-07,0.0001214735182063508,7.461740511523601e-09,0.04474739432775734
29.675560906423303,0.8783966028301298,0.1895294996298205,4.919443572207806e-07,0.0001214735184108091,7.458738416018288e-09,0.04474739429226254
29.675560906423303,0.8902668271926991,0.18952949977194153,4.918379075779425e-07,0.00012147351852870285,7.457178845391726e-09,0.04474739427710539
29.675560906423303,0.9021370515552684,0.18952949986374873,4.917833802845782e-07,0.00012147351860103579,7.456380863159314e-09,0.04474739427274428
29.675560906423303,0.9140072759178378,0.18952949992966225,4.917558716629412e-07,0.00012147351864985225,7.455978742602232e-09,0.04474739427405494
29.675560906423303,0.925877500280407,0.18952949998260737,4.917422045360652e-07,0.00012147351868681212,7.45577918770934e-09,0.044747394278319176
29.675560906423303,0.9377477246429764,0.1895295000293166,4.917355178829782e-07,0.00012147351871798761,7.455681670545847e-09,0.04474739428412889
29.675560906423303,0.9496179490055456,0.18952950007323904,4.917322965516142e-07,0.00012147351874648691,7.455634747721901e-09,0.04474739429076091
29.675560906423303,0.9614881733681151,0.18952950011611147,4.917307685188209e-07,0.0001214735187738751,7.455612517316865e-09,0.04474739429784961
29.675560906423303,0.9733583977306844,0.1895295001587967,4.917300548718446e-07,0.00012147351880092982,7.455602147905134e-09,0.044747394305218256
29.675560906423303,0.9852286220932537,0.1895295002017165,4.917297267098502e-07,0.00012147351882802921,7.45559738571523e-09,0.04474739431277464
29.675560906423303,0.9970988464558231,0.18952950024507392,4.917295781198531e-07,0.00012147351885535657,7.455595232180213e-09,0.04474739432047797
29.675560906423303,1.0089690708183923,0.18952950028896587,4.917295118504335e-07,0.0001214735188829982,7.455594272944276e-09,0.04474739432830732
29.675560906423303,1.0208392951809617,0.18952950033343818,4.917294827175282e-07,0.00012147351891099511,7.455593851756476e-09,0.044747394336253805
29.675560906423303,1.032709519543531,0.1895295003785128,4.917294700674461e-07,0.00012147351893936722,7.455593669047109e-09,0.04474739434431745
29.675560906423303,1.0445797439061004,0.18952950042420016,4.917294646143318e-07,0.0001214735189681222,7.455593590317509e-09,0.044747394352492434
29.675560906423303,1.0564499682686697,0.18952950047050604,4.917294622553773e-07,0.00012147351899726558,7.455593556230172e-09,0.044747394360778986
29.675560906423303,1.068320192631239,0.18952950051743198,4.917294612060171e-07,0.00012147351902679867,7.455593541010761e-09,0.04474739436917711
29.675560906423303,1.0801904169938081,0.1895295005649792,4.917294606987919e-07,0.00012147351905672208,7.455593533585952e-09,0.04474739437768447
29.675560906423303,1.0920606413563776,0.18952950061314816,4.917294604121034e-07,0.00012147351908703698,7.455593529326585e-09,0.0447473943863043
29.675560906423303,1.1039308657189468,0.1895295006619388,4.917294602179568e-07,0.00012147351911774266,7.455593526398986e-09,0.04474739439503492
29.675560906423303,1.1158010900815163,0.18952950071135094,4.917294600615196e-07,0.0001214735191488391,7.455593524012402e-09,0.04474739440387582
29.675560906423303,1.1276713144440855,0.18952950076138375,4.917294599155828e-07,0.00012147351918032645,7.455593521769453e-09,0.044747394412829884
29.675560906423303,1.139541538806655,0.18952950081203618,4.917294597741958e-07,0.00012147351921220285,7.455593519591745e-09,0.044747394421893086
29.675560906423303,1.1514117631692242,0.18952950086330692,4.917294596408122e-07,0.00012147351924446875,7.455593517536974e-09,0.044747394431069336
29.675560906423303,1.1632819875317935,0.18952950091519494,4.917294595095349e-07,0.00012147351927712229,7.455593515510331e-09,0.04474739444035446
29.675560906423303,1.175152211894363,0.18952950096769816,4.917294593727743e-07,0.00012147351931016279,7.45559351339587e-09,0.044747394449748575
29.675560906423303,1.1870224362569322,0.18952950102081395,4.91729459238026e-07,0.00012147351934358862,7.455593511315637e-09,0.04474739445925183
44.51334135963495,0.011870224362569322,0.07065013312068902,0.12129581448478365,3.5744263067344244e-05,0.001451745129632535,0.0999999999999542
