time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
22.986590635988268,0.6068459927900902,0.07802156224693527,0.0009414513079031207,5.045021224906772e-05,1.4354541236909205e-05,0.04417443442669174
22.986590635988268,0.6252352652988808,0.0782282676660527,0.0007304302571156711,5.06074778125395e-05,1.114065302520927e-05,0.044069164859680786
22.986590635988268,0.6436245378076714,0.07839477703362692,0.0005604444949204066,5.07342646289717e-05,8.549902164165708e-06,0.04398472797132533
22.986590635988268,0.6620138103164621,0.07852736052802196,0.0004250929282449646,5.0835283991823287e-05,6.485918553734996e-06,0.04391772474486534
22.986590635988268,0.6804030828252527,0.07863166151304389,0.0003186143654845362,5.091479387021889e-05,4.861609790861895e-06,0.043865157311023806
22.986590635988268,0.6987923553340433,0.07871268831865923,0.00023589590780824241,5.0976585144857015e-05,3.5994438196802463e-06,0.04382440663719105
22.986590635988268,0.7171816278428339,0.07877481979285264,0.00017246728164861403,5.102398023200964e-05,2.6314769443909742e-06,0.04379321027533099
22.986590635988268,0.7355709003516244,0.07882182504917076,0.00012448067893887482,5.105984407487682e-05,1.8991281246527883e-06,0.04376963847395666
22.986590635988268,0.7539601728604152,0.07885689621825766,8.867732170808892e-05,5.1086606269886065e-05,1.3527250738645792e-06,0.04375206798338055
22.986590635988268,0.7723494453692058,0.07888269198969985,6.234301101195824e-05,5.110629234920142e-05,9.508628800937187e-07,0.04373915359914639
22.986590635988268,0.7907387178779963,0.07890138911834099,4.325554508960716e-05,5.112056181634085e-05,6.596245009843832e-07,0.04372979799217572
22.986590635988268,0.809127990386787,0.0789147388103357,2.962715591683552e-05,5.11307503809107e-05,4.517155215520262e-07,0.043723120688842355
22.986590635988268,0.8275172628955776,0.078924124953573,2.0045062911073915e-05,5.113791392167233e-05,3.055638113088766e-07,0.04371842720504789
22.986590635988268,0.8459065354043682,0.07893062145759501,1.3412935759674157e-05,5.1142871977212264e-05,2.0442914476803876e-07,0.04371517932849411
22.986590635988268,0.8642958079131589,0.07893504644923889,8.895567193175506e-06,5.114624896452847e-05,1.355596038726275e-07,0.04371296741582444
