time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
24.213549720727958,0.4326154216770061,0.2188228405179271,0.36610715876052563,7.675241157133071e-05,0.003037797287743985,0.09999999716581465
24.213549720727958,0.43907236826920026,0.2188229131851052,0.366107083263487,7.675245080472313e-05,0.003037796700156294,0.09999997476624517
24.213549720727958,0.4455293148613944,0.21882356053234858,0.36610641070676186,7.675280031125425e-05,0.003037791465698644,0.09999977522312531
24.213549720727958,0.4519862614535885,0.21882932722213416,0.36610041944726346,7.675591380185171e-05,0.0030377448364060002,0.09999799772820446
24.213549720727958,0.4584432080457826,0.21888068345903283,0.36604706335055026,7.67836431620685e-05,0.0030373295915551227,0.09998217370138285
24.213549720727958,0.46490015463797674,0.21933686695770924,0.3655731222345493,7.703008478677416e-05,0.0030336426823104556,0.09984206558793784
24.213549720727958,0.47135710123017094,0.22329811575672026,0.36145814959584355,7.917993658613818e-05,0.003001739618451842,0.09865833684806585
24.213549720727958,0.47781404782236503,0.2521182282598439,0.33153837979714645,9.53954803595155e-05,0.002773033600162579,0.0914290220415726
24.213549720727958,0.4842709944145591,0.3514607768049412,0.22852397070921246,0.000160335432923902,0.0019701575643309823,0.07549272867644434
24.213549720727958,0.49072794100675327,0.4658054031510399,0.11004982075332945,0.0002540991499075615,0.0009751443270228842,0.06326463157157751
24.213549720727958,0.4971848875989474,0.5302551632476642,0.04329634104826971,0.000315757248662102,0.00038785904589446916,0.05764304309014772
24.213549720727958,0.5036418341911415,0.5569133288766046,0.01568890520075832,0.0003430206188582523,0.00014107953680619355,0.0554979142813675
24.213549720727958,0.5100987807833356,0.5667345521978118,0.005518409487376132,0.000353315920536764,4.970312680564349e-05,0.054730391822034596
24.213549720727958,0.5165557273755297,0.5702069437876827,0.0019225789783518883,0.0003569878453576512,1.7341787915219274e-05,0.05446180151851831
24.213549720727958,0.5230126739677239,0.571417146607651,0.0006693633437940074,0.000358271497563758,6.056582117348638e-06,0.05436852645234324
24.213549720727958,0.529469620559918,0.5718368487305305,0.00023474996636769151,0.0003587171480173293,2.141979422510222e-06,0.05433621904591921
24.213549720727958,0.5359265671521121,0.571982164002571,8.427607571426993e-05,0.0003588715074228012,7.864616053440164e-07,0.05432503837743177
24.213549720727958,0.5423835137443063,0.5720324540599983,3.22024484110465e-05,0.0003589249368290908,3.172928559862857e-07,0.05432116974441584
24.213549720727958,0.5488404603365004,0.5720498582187339,1.4180834491213421e-05,0.000358943430554743,1.54881947564131e-07,0.05431983088951969
24.213549720727958,0.5552974069286944,0.5720558828978184,7.941467432280457e-06,0.0003589498344287811,9.862696362707379e-08,0.054319367277366304
24.213549720727958,0.5617543535208885,0.5720579696883006,5.779507994034503e-06,0.00035895205397179784,7.911815426281248e-08,0.05431920657504885
24.213549720727958,0.5682113001130827,0.5720586935537271,5.0292262212923e-06,0.000358952824732074,7.233761891851002e-08,0.05431915078227171
24.213549720727958,0.5746682467052768,0.5720589454980982,4.7681251196540216e-06,0.0003589530934141569,6.997158723192985e-08,0.054319131368063024
24.213549720727958,0.5811251932974709,0.5720590337923112,4.676812528938299e-06,0.00035895318773935874,6.914020690080255e-08,0.054319124588758386
24.213549720727958,0.587582139889665,0.5720590650963635,4.644604538516054e-06,0.0003589532212434883,6.884457199145791e-08,0.05431912220535236
24.213549720727958,0.5940390864818592,0.5720590763713406,4.633078787314066e-06,0.00035895323335063587,6.873735018029726e-08,0.05431912135467798
24.213549720727958,0.6004960330740533,0.572059080501919,4.628856259375312e-06,0.00035895323782852344,6.869723470679491e-08,0.054319121041408874
24.213549720727958,0.6069529796662474,0.5720590820418127,4.627252538290916e-06,0.000358953239538662,6.868152693783764e-08,0.054319120919887845
24.213549720727958,0.6134099262584415,0.5720590826344011,4.626611611059442e-06,0.00035895324022591096,6.867499422124198e-08,0.05431912086979296
24.213549720727958,0.6198668728506357,0.5720590828829144,4.626338423754641e-06,0.0003589532405269453,6.867208000803746e-08,0.05431912084834344
24.213549720727958,0.6263238194428299,0.5720590830068649,4.62621341592916e-06,0.00035895324067604644,6.867068539316048e-08,0.05431912083931831
24.213549720727958,0.632780766035024,0.5720590830820929,4.6261522393476265e-06,0.00035895324075950496,6.866997650752144e-08,0.05431912083586448
24.213549720727958,0.6392377126272181,0.5720590831330341,4.626120620760176e-06,0.00035895324080997235,6.866959971077645e-08,0.054319120834815576
24.213549720727958,0.6456946592194122,0.5720590831683751,4.626103638743742e-06,0.0003589532408415391,6.86693935871109e-08,0.05431912083472015
31.173266459323273,0.006456946592194122,0.21882283132394484,0.3661071683123387,7.675240660797263e-05,0.0030377973620680883,0.09999999999997017
31.173266459323273,0.012913893184388243,0.2188228313240351,0.36610716831224854,7.67524066080126e-05,0.0030377973620676693,0.09999999999994034
31.173266459323273,0.019370839776582365,0.2188228313241254,0.36610716831215834,7.675240660805259e-05,0.003037797362067251,0.09999999999991052
31.173266459323273,0.025827786368776487,0.21882283132421565,0.3661071683120682,7.675240660809259e-05,0.003037797362066832,0.09999999999988068
31.173266459323273,0.032284732960970605,0.21882283132430594,0.366107168311978,7.675240660813258e-05,0.0030377973620664134,0.09999999999985083
31.173266459323273,0.03874167955316473,0.2188228313243962,0.36610716831188783,7.675240660817256e-05,0.003037797362065994,0.09999999999982101
31.173266459323273,0.04519862614535885,0.2188228313244865,0.3661071683117976,7.675240660821254e-05,0.0030377973620655755,0.0999999999997912
31.173266459323273,0.051655572737552974,0.21882283132457678,0.36610716831170753,7.675240660825252e-05,0.003037797362065157,0.09999999999976138
31.173266459323273,0.05811251932974709,0.21882283132466704,0.3661071683116173,7.675240660829253e-05,0.0030377973620647385,0.09999999999973155
31.173266459323273,0.06456946592194121,0.21882283132475733,0.3661071683115271,7.675240660833252e-05,0.003037797362064319,0.09999999999970172
31.173266459323273,0.07102641251413534,0.2188228313248476,0.36610716831143697,7.675240660837251e-05,0.0030377973620639,0.09999999999967189
31.173266459323273,0.07748335910632946,0.21882283132493788,0.36610716831134676,7.675240660841251e-05,0.0030377973620634817,0.09999999999964207
31.173266459323273,0.08394030569852358,0.21882283132502817,0.36610716831125656,7.675240660845247e-05,0.003037797362063063,0.09999999999961225
31.173266459323273,0.0903972522907177,0.21882283132511843,0.3661071683111664,7.675240660849247e-05,0.003037797362062644,0.09999999999958242
31.173266459323273,0.09685419888291183,0.21882283132520872,0.3661071683110762,7.675240660853246e-05,0.0030377973620622253,0.09999999999955261
31.173266459323273,0.10331114547510595,0.21882283132529898,0.366107168310986,7.675240660857247e-05,0.003037797362061806,0.09999999999952276
31.173266459323273,0.10976809206730007,0.21882283132538927,0.3661071683108958,7.675240660861246e-05,0.0030377973620613874,0.09999999999949293
31.173266459323273,0.11622503865949418,0.21882283132547953,0.36610716831080564,7.675240660865241e-05,0.0030377973620609685,0.0999999999994631
31.173266459323273,0.12268198525168832,0.21882283132556982,0.3661071683107155,7.675240660869241e-05,0.00303779736206055,0.09999999999943328
31.173266459323273,0.12913893184388242,0.2188228313256601,0.36610716831062534,7.67524066087324e-05,0.003037797362060131,0.09999999999940345
31.173266459323273,0.13559587843607657,0.21882283132575037,0.36610716831053514,7.67524066087724e-05,0.0030377973620597126,0.09999999999937365
31.173266459323273,0.14205282502827069,0.21882283132584066,0.366107168310445,7.675240660881239e-05,0.0030377973620592936,0.09999999999934382
31.173266459323273,0.1485097716204648,0.21882283132593092,0.36610716831035484,7.675240660885237e-05,0.0030377973620588747,0.099999999999314
31.173266459323273,0.15496671821265892,0.2188228313260212,0.36610716831026463,7.675240660889236e-05,0.003037797362058456,0.09999999999928418
31.173266459323273,0.16142366480485304,0.2188228313261115,0.3661071683101744,7.675240660893236e-05,0.0030377973620580373,0.09999999999925435
31.173266459323273,0.16788061139704716,0.21882283132620176,0.36610716831008433,7.675240660897234e-05,0.0030377973620576188,0.09999999999922454
31.173266459323273,0.17433755798924128,0.21882283132629204,0.3661071683099941,7.675240660901233e-05,0.0030377973620572,0.09999999999919472
31.173266459323273,0.1807945045814354,0.2188228313263823,0.3661071683099039,7.675240660905232e-05,0.0030377973620567813,0.0999999999991649
31.173266459323273,0.18725145117362954,0.2188228313264726,0.3661071683098137,7.67524066090923e-05,0.003037797362056362,0.09999999999913507
31.173266459323273,0.19370839776582366,0.21882283132656286,0.36610716830972356,7.67524066091323e-05,0.0030377973620559435,0.09999999999910525
31.173266459323273,0.20016534435801778,0.21882283132665314,0.36610716830963336,7.675240660917229e-05,0.0030377973620555245,0.09999999999907544
31.173266459323273,0.2066222909502119,0.21882283132674343,0.3661071683095432,7.675240660921228e-05,0.0030377973620551056,0.09999999999904562
31.173266459323273,0.213079237542406,0.2188228313268337,0.366107168309453,7.675240660925228e-05,0.003037797362054687,0.09999999999901579
31.173266459323273,0.21953618413460013,0.21882283132692398,0.3661071683093628,7.675240660929226e-05,0.003037797362054268,0.09999999999898597
31.173266459323273,0.22599313072679425,0.21882283132701424,0.3661071683092726,7.675240660933225e-05,0.0030377973620538488,0.09999999999895615
