time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.27959398898597343,0.0,0.0,0.0,0.0,0.0
0.0,0.287582388671287,0.0,0.0,0.0,0.0,0.0
0.0,0.2955707883566005,0.0,0.0,0.0,0.0,0.0
0.0,0.303559188041914,0.0,0.0,0.0,0.0,0.0
0.0,0.31154758772722757,0.0,0.0,0.0,0.0,0.0
0.0,0.3195359874125411,0.0,0.0,0.0,0.0,0.0
0.0,0.3275243870978546,0.0,0.0,0.0,0.0,0.0
0.0,0.33551278678316815,0.0,0.0,0.0,0.0,0.0
0.0,0.34350118646848166,0.0,0.0,0.0,0.0,0.0
0.0,0.35148958615379516,0.0,0.0,0.0,0.0,0.0
0.0,0.35947798583910867,0.0,0.0,0.0,0.0,0.0
0.0,0.36746638552442223,0.0,0.0,0.0,0.0,0.0
0.0,0.37545478520973574,0.0,0.0,0.0,0.0,0.0
0.0,0.3834431848950493,0.0,0.0,0.0,0.0,0.0
0.0,0.3914315845803628,0.0,0.0,0.0,0.0,0.0
0.0,0.3994199842656763,0.0,0.0,0.0,0.0,0.0
0.0,0.4074083839509898,0.0,0.0,0.0,0.0,0.0
0.0,0.4153967836363034,0.0,0.0,0.0,0.0,0.0
0.0,0.4233851833216169,0.0,0.0,0.0,0.0,0.0
0.0,0.43137358300693046,0.0,0.0,0.0,0.0,0.0
0.0,0.43936198269224397,0.0,0.0,0.0,0.0,0.0
0.0,0.4473503823775575,0.0,0.0,0.0,0.0,0.0
0.0,0.455338782062871,0.0,0.0,0.0,0.0,0.0
0.0,0.46332718174818455,0.0,0.0,0.0,0.0,0.0
0.0,0.47131558143349805,0.0,0.0,0.0,0.0,0.0
0.0,0.4793039811188116,0.0,0.0,0.0,0.0,0.0
0.0,0.4872923808041252,0.0,0.0,0.0,0.0,0.0
0.0,0.49528078048943863,0.0,0.0,0.0,0.0,0.0
0.0,0.5032691801747522,0.0,0.0,0.0,0.0,0.0
0.0,0.5112575798600657,0.0,0.0,0.0,0.0,0.0
0.0,0.5192459795453792,0.0,0.0,0.0,0.0,0.0
0.0,0.5272343792306928,0.0,0.0,0.0,0.0,0.0
0.0,0.5352227789160062,0.0,0.0,0.0,0.0,0.0
0.0,0.5432111786013197,0.0,0.0,0.0,0.0,0.0
0.0,0.5511995782866334,0.0,0.0,0.0,0.0,0.0
0.0,0.5591879779719469,0.0,0.0,0.0,0.0,0.0
0.0,0.5671763776572604,0.0,0.0,0.0,0.0,0.0
0.0,0.575164777342574,0.0,0.0,0.0,0.0,0.0
0.0,0.5831531770278874,0.0,0.0,0.0,0.0,0.0
0.0,0.591141576713201,0.0,0.0,0.0,0.0,0.0
0.0,0.5991299763985145,0.0,0.0,0.0,0.0,0.0
0.0,0.607118376083828,0.0,0.0,0.0,0.0,0.0
0.0,0.6151067757691415,0.0,0.0,0.0,0.0,0.0
0.0,0.6230951754544551,0.0,0.0,0.0,0.0,0.0
0.0,0.6310835751397685,0.0,0.0,0.0,0.0,0.0
0.0,0.6390719748250822,0.0,0.0,0.0,0.0,0.0
0.0,0.6470603745103957,0.0,0.0,0.0,0.0,0.0
0.0,0.6550487741957092,0.0,0.0,0.0,0.0,0.0
0.0,0.6630371738810227,0.0,0.0,0.0,0.0,0.0
0.0,0.6710255735663363,0.0,0.0,0.0,0.0,0.0
0.0,0.6790139732516498,0.0,0.0,0.0,0.0,0.0
0.0,0.6870023729369633,0.0,0.0,0.0,0.0,0.0
0.0,0.6949907726222769,0.0,0.0,0.0,0.0,0.0
0.0,0.7029791723075903,0.0,0.0,0.0,0.0,0.0
0.0,0.7109675719929038,0.0,0.0,0.0,0.0,0.0
0.0,0.7189559716782173,0.0,0.0,0.0,0.0,0.0
0.0,0.7269443713635309,0.0,0.0,0.0,0.0,0.0
0.0,0.7349327710488445,0.0,0.0,0.0,0.0,0.0
0.0,0.742921170734158,0.0,0.0,0.0,0.0,0.0
0.0,0.7509095704194715,0.0,0.0,0.0,0.0,0.0
0.0,0.7588979701047851,0.0,0.0,0.0,0.0,0.0
0.0,0.7668863697900986,0.0,0.0,0.0,0.0,0.0
0.0,0.7748747694754121,0.0,0.0,0.0,0.0,0.0
0.0,0.7828631691607256,0.0,0.0,0.0,0.0,0.0
0.0,0.790851568846039,0.0,0.0,0.0,0.0,0.0
0.0,0.7988399685313526,0.0,0.0,0.0,0.0,0.0
1.9970999213283815,0.007988399685313527,0.14305022367291348,0.2391006167530377,5.999894410542018e-05,0.0023719305242562686,0.0999571597506993
1.9970999213283815,0.015976799370627053,0.14475831138660486,0.23732468007794513,6.096727970008994e-05,0.00235548443909201,0.09912525579729381
1.9970999213283815,0.02396519905594058,0.16364694614093417,0.21769534139723368,7.192627130835369e-05,0.002177660759587989,0.0914629345767118
1.9970999213283815,0.031953598741254106,0.23861506587683465,0.1398508832392401,0.00012141989788694928,0.0014589138924245078,0.07330120350531032
1.9970999213283815,0.039941998426567635,0.3176397384596945,0.05783344682280522,0.00018574194315699931,0.0006262371434451878,0.06074670087731962
1.9970999213283815,0.04793039811188116,0.35511646819646103,0.018944863621116786,0.00022083461180238883,0.00020609297219432497,0.05578069986629677
1.9970999213283815,0.055918797797194685,0.3679818924823859,0.005595464670256482,0.0002335045367300218,6.0107467527295834e-05,0.05417741490056569
1.9970999213283815,0.06390719748250821,0.37187202470564257,0.0015580690742926645,0.00023737258992150367,1.64004483286796e-05,0.053701908335673926
1.9970999213283815,0.07189559716782175,0.3729708935700665,0.00041385537040511524,0.00023846104566552513,4.249576213084425e-06,0.05356772415813319
1.9970999213283815,0.07988399685313527,0.37325414320480205,0.0001050192615954917,0.00023874278360818955,1.0479546207371394e-06,0.053530139292080614
1.9970999213283815,0.08787239653844879,0.3732759970833756,2.5412353975131836e-05,0.00023877954432121096,2.453816027349846e-07,0.05351467125260587
1.9970999213283815,0.09586079622376233,0.3730791862449542,5.841549203754733e-06,0.00023865015494040033,5.427340818721279e-08,0.053487901486692614
1.9970999213283815,0.10384919590907585,0.3722215737700909,1.2673914159768586e-06,0.00023806515869977886,1.1236736276641364e-08,0.05338978729440774
1.9970999213283815,0.11183759559438937,0.3688000294024926,2.565526933954485e-07,0.00023573144219980424,2.1443022168172064e-09,0.05300891798010269
1.9970999213283815,0.1198259952797029,0.3560314816549626,4.7417810633354004e-08,0.00022708797123438591,3.6804295331948693e-10,0.05167466390115399
1.9970999213283815,0.12781439496501643,0.31715710475586706,7.723424305860621e-09,0.00020126171465881582,5.521033894548263e-11,0.048232940575729716
1.9970999213283815,0.13580279465032993,0.2393800686233529,1.0752296590663509e-09,0.00015089647425917065,7.158979907826318e-12,0.042969445543639254
1.9970999213283815,0.1437911943356435,0.14760367856740952,1.2926577725272903e-10,9.260827692421017e-05,8.220993773469225e-13,0.03819286885714153
1.9970999213283815,0.151779594020957,0.07770662293236398,1.404892965713254e-11,4.8637920739316986e-05,8.736487988908956e-14,0.03514711708447469
1.9970999213283815,0.15976799370627054,0.03721357276965507,1.4457875199707235e-12,2.326249266907499e-05,8.926036591724816e-15,0.03354562317363198
1.9970999213283815,0.16775639339158407,0.016931190326669572,1.4523971429718885e-13,1.0573438690248685e-05,8.979498406773625e-16,0.03278052847216587
1.9970999213283815,0.17574479307689758,0.0074840598942981515,1.4481028020158646e-14,4.669099133902438e-06,9.009974961795355e-17,0.032431899428968784
1.9970999213283815,0.18373319276221112,0.0032453777704648684,1.4453536027155973e-15,2.0223893896262994e-06,9.078440865082244e-18,0.03227704398062344
1.9970999213283815,0.19172159244752465,0.0013852955401428254,1.4507730920496998e-16,8.621063021738464e-07,9.219722766850072e-19,0.03220940994872728
1.9970999213283815,0.19970999213283816,0.0005823785027078634,1.4683733314509407e-17,3.618697131590267e-07,9.457464810837982e-20,0.03218028750364603
1.9970999213283815,0.2076983918181517,0.0002409864593899485,1.5011550821117635e-18,1.4947897441104023e-07,9.811322117559349e-21,0.03216792429739517
1.9970999213283815,0.21568679150346523,9.805872545352577e-05,1.5518319862415908e-19,6.07061617334828e-08,1.030011386927167e-21,0.032162754733856484
1.9970999213283815,0.22367519118877874,3.9197839971654194e-05,1.6231358698684628e-20,2.4215561964984792e-08,1.0943056919753042e-22,0.03216062828838845
1.9970999213283815,0.23166359087409227,1.5379841325498743e-05,1.7179277764428733e-21,9.479947125768199e-09,1.1760095585544704e-23,0.032159768859081755
1.9970999213283815,0.2396519905594058,5.91919207350838e-06,1.8392164176459866e-22,3.6398431678818936e-09,1.277178481076664e-24,0.032159427920723585
1.9970999213283815,0.24764039024471932,2.233456810169199e-06,1.9901286223166e-23,1.3699878124660073e-09,1.3998929337730709e-25,0.03215929527330021
1.9970999213283815,0.25562878993003285,8.259443733210602e-07,2.1738513149346125e-24,5.053228982923684e-10,1.5462071542265395e-26,0.032159244688713506
1.9970999213283815,0.2636171896153464,2.9929262963458997e-07,2.3935540479438675e-25,1.826248613087664e-10,1.718087557390439e-27,0.03215922578897998
1.9970999213283815,0.27160558930065987,1.0626186846119586e-07,2.6522970076815863e-26,6.466352382360737e-11,1.9173438765475212e-28,0.0321592188722084
1.9970999213283815,0.27959398898597343,3.6965824532572414e-08,2.9529280713650113e-27,2.243249558927441e-11,2.1455556584736748e-29,0.03215921639300525
1.9970999213283815,0.287582388671287,1.2600946144721703e-08,3.2979723010551793e-28,7.625301571328911e-12,2.4039967415088584e-30,0.032159215522683714
1.9970999213283815,0.2955707883566005,4.2096892539324244e-09,3.6895175012917704e-29,2.540186047344579e-12,2.6935604896348713e-31,0.032159215223428315
1.9970999213283815,0.303559188041914,1.3785598122216618e-09,4.129099811319868e-30,8.294508588234647e-13,3.014688691427768e-32,0.03215921512262748
1.9970999213283815,0.31154758772722757,4.4261887986148426e-10,4.617593592646175e-31,2.65543097020396e-13,3.367307087417881e-33,0.03215921508935892
1.9970999213283815,0.3195359874125411,1.393717217970594e-10,5.155110027805406e-32,8.337049745398372e-14,3.750770428281525e-34,0.03215921507859782
1.9970999213283815,0.3275243870978546,4.305067272965035e-11,5.740908824956064e-33,2.5677026709704743e-14,4.163819775195923e-35,0.032159215075185495
1.9970999213283815,0.33551278678316815,1.304883848453299e-11,6.373327206099851e-34,7.759962986979737e-15,4.60455443156461e-36,0.03215921507412443
1.9970999213283815,0.34350118646848166,3.882222601729078e-12,7.049729941284686e-35,2.3019106373000138e-15,5.070420450991963e-37,0.03215921507380078
1.9970999213283815,0.35148958615379516,1.1340652477940003e-12,7.76648358732218e-36,6.704472558239928e-16,5.558217116691145e-38,0.03215921507370392
1.9970999213283815,0.35947798583910867,3.253704562442535e-13,8.518957319058882e-37,1.9178846361207138e-16,6.064122155791967e-39,0.032159215073675466
1.9970999213283815,0.36746638552442223,9.171368936084033e-14,9.301551835675305e-38,5.3900939745097516e-17,6.583735766566212e-40,0.03215921507366726
1.9970999213283815,0.37545478520973574,2.5406157593760845e-14,1.0107756823359368e-38,1.4887427283389665e-17,7.112142828951046e-41,0.03215921507366493
1.9970999213283815,0.3834431848950493,6.9186933027076544e-15,1.0930236404166199e-39,4.042262231098178e-18,7.643991971892804e-42,0.03215921507366428
1.9970999213283815,0.3914315845803628,1.8527599697225783e-15,1.1760940947171093e-40,1.0792971415355894e-18,8.173589517480432e-43,0.03215921507366411
1.9970999213283815,0.3994199842656763,4.880359609743875e-16,1.2591242610775406e-41,2.834635921669363e-19,8.695005741870674e-44,0.03215921507366406
1.9970999213283815,0.4074083839509898,1.264874075090757e-16,1.3412091070579369e-42,7.325188817366088e-20,9.202190413044078e-45,0.032159215073664045
1.9970999213283815,0.4153967836363034,3.226474282227597e-17,1.4214185107152987e-43,1.863067455935491e-20,9.689094206651648e-46,0.03215921507366404
1.9970999213283815,0.4233851833216169,8.10241573223439e-18,1.4988155116940965e-44,4.664947413657626e-21,1.0149792378545478e-46,0.03215921507366404
1.9970999213283815,0.43137358300693046,2.003657124822439e-18,1.5724751193400707e-45,1.1502459723981924e-21,1.0578606994078494e-47,0.03215921507366404
1.9970999213283815,0.43936198269224397,4.880554808146008e-19,1.6415031220450057e-46,2.7936693584948807e-22,1.0970224080844705e-48,0.03215921507366404
1.9970999213283815,0.4473503823775575,1.1712871653643276e-19,1.7050543432152828e-47,6.685151383347588e-23,1.1319802277241336e-49,0.03215921507366404
1.9970999213283815,0.455338782062871,2.770222347195318e-20,1.7623498116683973e-48,1.5765517300067497e-23,1.1623069881736433e-50,0.03215921507366404
1.9970999213283815,0.46332718174818455,6.4584568136873605e-21,1.812692356460337e-49,3.664982298295337e-24,1.1876407649232097e-51,0.03215921507366404
1.9970999213283815,0.47131558143349805,1.4845978602640458e-21,1.8554801958267239e-50,8.400504185813057e-25,1.2076915209311305e-52,0.03215921507366404
1.9970999213283815,0.4793039811188116,3.3655430876730345e-22,1.8902181640602926e-51,1.8989303085692902e-25,1.2222459571317978e-53,0.03215921507366404
