time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
12.503823309459282,0.41012540455026447,0.9550473978045113,1.1238824830520347e-05,0.0005779572700180605,1.585228181345053e-07,0.0561580358902708
12.503823309459282,0.41512693387404825,0.9550475613560543,1.1070184487994867e-05,0.0005779574407246824,1.574769483604458e-07,0.05615802882462963
12.503823309459282,0.4201284631978319,0.9550476308368204,1.099863822061112e-05,0.0005779575134617289,1.5703053431647451e-07,0.05615802582847073
12.503823309459282,0.42512999252161565,0.9550476605316482,1.0968161825924352e-05,0.0005779575446602122,1.5683872649824358e-07,0.05615802455466748
12.503823309459282,0.4301315218453993,0.9550476733553801,1.0955105404537907e-05,0.0005779575581797414,1.567555572489419e-07,0.05615802401209128
12.503823309459282,0.43513305116918305,0.9550476789991771,1.0949467194379454e-05,0.0005779575641350306,1.5671904773879034e-07,0.05615802378140803
12.503823309459282,0.4401345804929667,0.9550476815731493,1.0947005948917596e-05,0.0005779575668304718,1.567027615240422e-07,0.056158023684697245
12.503823309459282,0.4451361098167505,0.9550476828274933,1.0945916109426355e-05,0.0005779575681079202,1.5669534911883076e-07,0.05615802364615329
12.503823309459282,0.45013763914053423,0.9550476835117777,1.0945424702671822e-05,0.0005779575687616255,1.566918937828852e-07,0.05615802363328487
12.503823309459282,0.4551391684643179,0.9550476839496415,1.0945198198255367e-05,0.000577957569137783,1.5669023916768338e-07,0.056158023632052224
12.503823309459282,0.4601406977881016,0.9550476842824738,1.0945091120079734e-05,0.0005779575693895099,1.5668942413584265e-07,0.056158023636322385
12.503823309459282,0.4651422271118853,0.9550476845730832,1.0945039098492879e-05,0.0005779575695858704,1.5668901144563949e-07,0.0561580236433826
12.503823309459282,0.4701437564356691,0.9550476848500649,1.0945013122588273e-05,0.0005779575697588105,1.56688797245751e-07,0.05615802365201558
12.503823309459282,0.4751452857594528,0.9550476851268994,1.0944999819353806e-05,0.0005779575699235892,1.5668868381701918e-07,0.05615802366166875
12.503823309459282,0.4801468150832365,0.9550476854102693,1.0944992860904688e-05,0.0005779575700877903,1.5668862291289644e-07,0.05615802367209058
12.503823309459282,0.4851483444070202,0.9550476857037337,1.0944989166278798e-05,0.0005779575702553778,1.5668859000680462e-07,0.0561580236831695
12.503823309459282,0.4901498737308039,0.9550476860093828,1.0944987191111188e-05,0.0005779575704285598,1.5668857229149222e-07,0.05615802369486105
12.503823309459282,0.49515140305458766,0.9550476863286051,1.0944986139545555e-05,0.0005779575706086712,1.5668856292314564e-07,0.056158023707153996
12.503823309459282,0.5001529323783713,0.9550476866624495,1.094498559127683e-05,0.0005779575707966064,1.566885581767084e-07,0.056158023720054566
18.38172060135638,0.005001529323783714,0.36470471887326156,0.6101786138538766,9.731291031896992e-05,0.0038515652515228645,0.09999999999996362
18.38172060135638,0.010003058647567427,0.36470471887343214,0.6101786138537051,9.731291031903072e-05,0.0038515652515223866,0.09999999999992722
18.38172060135638,0.01500458797135114,0.3647047188736028,0.6101786138535336,9.731291031909152e-05,0.0038515652515219087,0.09999999999989084
18.38172060135638,0.020006117295134854,0.3647047188737734,0.610178613853362,9.731291031915231e-05,0.0038515652515214304,0.09999999999985447
